1.1891230074268422,3.9739202864743017,-2.2201601058669245,2.03099949138279,0.25127700223476335,-2.9302542696326985,-1.5291158499577093,0.31641864014799925,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.189121507640691,3.9738342122382586,-2.2201227377555024,2.0309915164339802,0.2512442863686404,-2.930139134778083,-1.5291375663813824,0.31641611844300566,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1891161569205115,3.9738338462232314,-2.22014847975633,2.031012239099573,0.2511880919355321,-2.93006278128541,-1.5291517958250729,0.3164209248977367,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.18911666918783,3.9738623925061494,-2.2201999816391784,2.031024338627704,0.25113458761773777,-2.9300516452639127,-1.52914175940785,0.3164636005814017,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1891005860964512,3.97390131111627,-2.2202504950209567,2.0309968616882874,0.25111810121056816,-2.930080799234046,-1.5290897118085396,0.31651234816192,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890706995933888,3.9739474500888567,-2.220288248588896,2.030954695939141,0.25113538696856924,-2.930116937304178,-1.5290254245354489,0.31653058004857126,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890548562792898,3.9739857435444055,-2.2203128787429844,2.0309386867246815,0.25116079772733774,-2.9301443018712146,-1.5289927020024696,0.3165180005509942,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890628679972317,3.9740018853365298,-2.2203300788150844,2.030953056413423,0.2511815885481169,-2.930159148132072,-1.5289956289895577,0.3164936598514756,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890760959148163,3.97399929129975,-2.2203438861564764,2.0309709889007403,0.25120186076177836,-2.9301621804589404,-1.529003807911113,0.31646983985951993,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890771136312708,3.973990493773435,-2.220353186269134,2.0309743900272013,0.251224280388431,-2.9301584338857065,-1.528997284932472,0.3164508294770597,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.189068105577402,3.9739822814723116,-2.220356488623109,2.0309690967633927,0.25124302466472875,-2.9301540065369003,-1.5289838861699443,0.3164400750622113,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890584246930884,3.9739761525816117,-2.22035674091115,2.0309667019327624,0.25125227002765177,-2.9301503361517067,-1.5289768253694362,0.3164385554072753,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890499708327948,3.973974410318965,-2.2203584907402165,2.0309678794963753,0.2512525979519438,-2.930145371327376,-1.5289751110942233,0.31644231677183715,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890405911182924,3.9739780143916144,-2.2203624335483556,2.0309668872984354,0.2512482920129686,-2.930139429014305,-1.5289707244731163,0.3164470044245669,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890323230960251,3.9739827658601605,-2.220365769820004,2.030962756322197,0.2512429317376954,-2.9301358074368133,-1.5289629155211202,0.3164519179719626,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.189029339183152,3.973983609228364,-2.220366944167078,2.030959777466017,0.2512385455896353,-2.9301358733631733,-1.528957598355717,0.31645734662890623,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1890316233260034,3.973980916586851,-2.220367383233649,2.0309604895763003,0.2512362100088227,-2.930137168999382,-1.5289576739476693,0.31646118889282676,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.1797934218317379,3.9699363041962865,-2.219864771355291,2.0285817500484504,0.2531389822820951,-2.937408581057447,-1.5286289182536774,-1.1587077892491662,1.8298238344396602,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.0901431987787082,4.016677506759909,-2.211131207421254,2.004150902009951,0.2563832511133211,-3.0329602713378625,-1.5113371155304705,-1.350417350841704,2.239102126266456,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9338785580633954,4.1623739140985245,-2.152214281112176,1.9150059710641323,0.2297051558528618,-3.1709038128867233,-1.4029821893317544,-1.0991044667635208,2.0915936482625423,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8100830883837403,4.266685616240678,-2.0544732249632314,1.7959331425593041,0.24090112067953978,-3.329900345742588,-1.2380134781569399,-1.298016811006569,2.268938632757823,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7917939101460062,4.257981223018293,-2.0187472256136916,1.7896905902166214,0.30112114270352197,-3.4837502887689897,-1.166959228531465,-1.2844767387019458,2.2542596367544547,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8496915094588657,4.227218522644259,-2.051313719502067,1.8663270024213514,0.33652932183035233,-3.5165616831674082,-1.2124350333873481,-1.2205764674758486,2.1153910262548865,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9323834415074714,4.256308567632248,-2.0702960209560186,1.8945203112146518,0.3576474732554219,-3.5017003399756335,-1.286883045436573,-1.3010347252799286,2.0591586707980665,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9969349270142301,4.2953891030081754,-2.057166882481394,1.8703355730630866,0.41080803955185136,-3.593684338701229,-1.3164501124530668,-1.2350691866455337,1.9884219181980063,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
1.007438022928108,4.287700134393635,-2.062942491380185,1.8656630372983574,0.4954835416275035,-3.7259805695703796,-1.2879160466934658,-1.1879102522879679,2.0087318234819733,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9769002033681768,4.274962298085083,-2.1178798513822326,1.881993203450505,0.6070014243396221,-3.8326237985803595,-1.2388900041336828,-1.1255721170091073,1.9919374189862769,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8873963747576601,4.2755000309189,-2.1690562494646506,1.8966627016083952,0.752241732349107,-3.9542384935954247,-2.596774210238667,-1.0404267536972487,1.8925452728961332,0.3023719891330453,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7734088485867415,4.272515434961118,-2.1860610135820533,1.8936379414634181,0.8958826702633311,-4.1918272536160766,-2.364224418330018,-0.8123855917547332,1.6978866895620073,0.38469008713543024,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8219342626555081,4.217617891685049,-2.2663749840318888,1.8911078352946542,0.9455583091907176,-4.271139446630692,-2.3977660194123582,-0.5998424988021795,1.4063401193800114,0.5763795348405776,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9388820711132663,4.046533958843699,-2.4381718538473844,1.986481244072022,0.8498418341917193,-3.988434876632458,-2.4718055361855464,-0.445160663399588,0.9738044686452633,0.7428007386950395,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9079368070163792,3.804829762868005,-2.5872525323443982,2.097853363394946,0.6171213407921078,-3.397925173344226,-2.2855560941089146,-0.2233958781456951,0.4735472229639793,0.740552979745584,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7729647858039673,3.61104978768444,-2.615773629725504,2.1685725523424324,0.29402332305395745,-2.9356486041135756,-2.301468298911699,-0.08163417799690405,0.43081689390105743,0.9333612349985331,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5864364788312524,3.6355691033235327,-2.5520341560264765,2.148235595404094,0.017217796308225817,-3.008224487240925,-2.2916723683989706,-0.017870340772380432,0.8977888046777149,1.124916348322513,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4020489151204909,3.846928565260635,-2.500910052763527,2.015415781715794,-0.09503805235730038,-3.157788300399425,-2.21409720357948,0.13967460480059318,0.932176793015788,1.168810023194073,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3165010398183079,4.018591973129248,-2.4895540512339758,1.8504801756084357,-0.0560734674818647,-3.2058305462002186,-2.210367758831441,0.16279760565062326,0.8401212491381682,1.1525679040523282,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.34866930469533103,4.001832140864671,-2.574631474651725,1.7849941995855558,0.03438358608322928,-3.2059267730056766,-2.242636643951184,0.11030482716748921,0.9021973452138321,1.1327705001111645,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.42968339625623925,3.8705317914540114,-2.6802609369135313,1.8175566994654897,0.10284890464909476,-3.1655326331702915,-2.243046839570102,0.02662091117100184,0.9565984256471319,1.1137491038634064,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.47776920990534794,3.770873180310666,-2.703138932670072,1.8598263995883682,0.1318265003413788,-3.1194717514774903,-2.2190019605497993,-0.02354996269498472,0.8831566268930614,1.1037820661246787,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4685314435039307,3.7610231926906037,-2.6729803195181234,1.887901630131902,0.1361213370471741,-3.1179296104502363,-2.2182226198350263,-0.011992425980254058,0.7855304192475637,1.115766014449795,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4430902269734204,3.8081935888412457,-2.6360856765530323,1.8947411093451734,0.1317619259720911,-3.168979901118972,-2.2369379015121202,0.016838386201947136,0.7821490407663693,1.1100556948269837,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.43876752213569803,3.8481727240976156,-2.620789851776868,1.882581479684223,0.12598390919570715,-3.1977447218605723,-2.2641130718126865,0.03463839008458684,0.8093958183748776,1.0952464104304394,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4552863018015325,3.8536517897596934,-2.6304222203678345,1.861292675107374,0.1244068413544396,-3.1764649939852627,-2.275416924601815,0.03228742522948365,0.81365266036865,1.0932856796419177,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4753588645841848,3.8365928692833333,-2.64915542817149,1.8405070154328176,0.13227857878515156,-3.1501634736368636,-2.267665844759831,0.024939516220882006,0.8100780664977422,1.1082706568469414,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4827863816992998,3.8211003597901545,-2.6621727537782696,1.827991682867301,0.14819109526516278,-3.148112099240066,-2.2492393432356326,0.01856404206949412,0.8063810278330344,1.128322558103822,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4742597331661591,3.8194840332540494,-2.6653059128069807,1.8237838216008346,0.1647606494671567,-3.160861218557156,-2.237256659453403,0.01591750929298467,0.7975850834693433,1.1452863557813506,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45917400384499363,3.826806988564923,-2.6645585295631675,1.8232118083727902,0.17615486108075668,-3.171756356281011,-2.2348201731498594,0.01778743730258177,0.790302035396399,1.1526513230337898,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.44903318767153166,3.832201394458285,-2.6658151718259706,1.8214670405949052,0.1812735710555776,-3.1740093373364267,-2.2351264341424386,0.020366372540345287,0.7916264787386375,1.1514308924883039,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.44765156117859606,3.83092206559987,-2.6694626902780767,1.8167361733440197,0.18157263225188228,-3.1688119850383902,-2.235328162927941,0.021591841624767415,0.7964504179101215,1.1504749462382917,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4507934059092913,3.8270980974873465,-2.6735820816288722,1.8115299508323677,0.17905281938516615,-3.161879306072175,-2.2339797450096057,0.020308765232847924,0.7985296273866008,1.1536271425248197,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4530466917387198,3.8258040106554856,-2.6767048383477765,1.8088473632383593,0.17591354059930156,-3.159285342560631,-2.232611726716092,0.01859478580108648,0.7987920654383321,1.1588380764352346,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4519549614417974,3.8274681765113976,-2.6782300860509247,1.808732448021357,0.17405844829842654,-3.1613705014769473,-2.2319319085227978,0.01821438834168134,0.7993604415947053,1.162563671281256,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4483753873070933,3.8295010890236547,-2.678530241275903,1.8088395141408553,0.1743290434334674,-3.1638227685922233,-2.2316552732188315,0.019049845322608012,0.7995752228218124,1.1642049247461428,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.44487671752686786,3.8300460699388017,-2.6786164217901494,1.8071843963879881,0.17642206320734638,-3.1641383376165835,-2.231335875977828,0.020048736891216806,0.799042851622734,1.1652407712154125,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.44330685193668756,3.829170407279392,-2.679535755243967,1.803981065790039,0.17940846279179876,-3.1630842155434076,-2.2306791858021007,0.020138496828078462,0.7983167139053575,1.1670153742917826,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.44351158219509873,3.8279703741143676,-2.6814843711274534,1.8006914767986695,0.18233829188893483,-3.1623440981968804,-2.22956657988052,0.019359207537310456,0.7976540491454803,1.169611732147864,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
